ID	adj.Pval	P.Value	t	B	logFC	Gene.symbol	Gene.title
ENSG00000174173	0.217465166423976	0.024628190419243	-2.53816167055924	-3.51941791455802	-0.119487052169317	TRMT10C	tRNA methyltransferase 10C, mitochondrial RNase P subunit [Source:HGNC Symbol;Acc:HGNC:26022]
ENSG00000127314	0.217509250410446	0.0246616680887354	-2.53744489414599	-3.52065300348885	-0.162678429001536	RAP1B	RAP1B, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9857]
ENSG00000179583	0.217509250410446	0.0246682896575682	2.53730323386571	-3.52089708812665	0.286679754334402	CIITA	class II major histocompatibility complex transactivator [Source:HGNC Symbol;Acc:HGNC:7067]
ENSG00000270069	0.217509250410446	0.0246585280137778	-2.53751208501422	-3.52053723029894	-0.207345445342308	MIR222HG	miR222/221 cluster host gene [Source:HGNC Symbol;Acc:HGNC:49555]
ENSG00000130479	0.21795420296039	0.0247422052104386	2.53572439113817	-3.52361719971629	0.283937673673079	MAP1S	microtubule associated protein 1S [Source:HGNC Symbol;Acc:HGNC:15715]
ENSG00000161914	0.21795420296039	0.0247388176135818	-2.53579665081199	-3.52349271820764	-0.180602123269979	ZNF653	zinc finger protein 653 [Source:HGNC Symbol;Acc:HGNC:25196]
ENSG00000125249	0.218068635162648	0.0247943778487793	-2.53461271980811	-3.52553213700782	-0.103094502845336	RAP2A	RAP2A, member of RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9861]
ENSG00000132383	0.218068635162648	0.0247681165057281	2.53517200205602	-3.52456876314512	0.132403644902455	RPA1	replication protein A1 [Source:HGNC Symbol;Acc:HGNC:10289]
ENSG00000143543	0.218068635162648	0.0248009364670642	-2.53447313160785	-3.52577257018446	-0.13998322180699	JTB	jumping translocation breakpoint [Source:HGNC Symbol;Acc:HGNC:6201]
ENSG00000144357	0.218068635162648	0.0248138571780815	2.53419824218174	-3.52624604072084	0.0778942397061222	UBR3	ubiquitin protein ligase E3 component n-recognin 3 [Source:HGNC Symbol;Acc:HGNC:30467]
ENSG00000198915	0.218068635162648	0.024813172326461	-2.53421280899841	-3.52622095117402	-0.131416423129496	RASGEF1A	RasGEF domain family member 1A [Source:HGNC Symbol;Acc:HGNC:24246]
ENSG00000253357	0.218495420690768	0.0248741760467889	-2.53291677876208	-3.52845303235116	-0.279906783599928		novel transcript
ENSG00000242791	0.218622262925072	0.024900378254284	-2.53236105246117	-3.5294100228312	-0.354278901687987		novel transcript
ENSG00000142330	0.21884101202637	0.0249370669538846	-2.53158386501246	-3.53074827424527	-0.14858734117608	CAPN10	calpain 10 [Source:HGNC Symbol;Acc:HGNC:1477]
ENSG00000148343	0.219157665231056	0.0249967316021864	-2.53032232638084	-3.53292027156815	-0.124881456595169	MIGA2	mitoguardin 2 [Source:HGNC Symbol;Acc:HGNC:23621]
ENSG00000213619	0.219157665231056	0.0249958313667366	-2.53034133918172	-3.53288753958111	-0.0787653132545252	NDUFS3	NADH:ubiquinone oxidoreductase core subunit S3 [Source:HGNC Symbol;Acc:HGNC:7710]
ENSG00000131127	0.21926615041901	0.0250444954720804	2.52931450960814	-3.53465519772363	0.117750603021032	ZNF141	zinc finger protein 141 [Source:HGNC Symbol;Acc:HGNC:12926]
ENSG00000164430	0.21926615041901	0.0250419146384429	-2.52936891769733	-3.53456154122129	-0.402836122131377	CGAS	cyclic GMP-AMP synthase [Source:HGNC Symbol;Acc:HGNC:21367]
ENSG00000188729	0.21926615041901	0.0250361155938512	-2.52949119056054	-3.53435106202875	-0.472369748425733	OSTN	osteocrin [Source:HGNC Symbol;Acc:HGNC:29961]
ENSG00000103653	0.21931474230656	0.025061844980854	-2.5289488947601	-3.53528454054852	-0.141820366443298	CSK	C-terminal Src kinase [Source:HGNC Symbol;Acc:HGNC:2444]
ENSG00000147041	0.219889107588662	0.0251514515444355	-2.52706445294453	-3.53852784105959	-0.218050613313811	SYTL5	synaptotagmin like 5 [Source:HGNC Symbol;Acc:HGNC:15589]
ENSG00000223812	0.219889107588662	0.0251629704546772	-2.52682267857193	-3.53894390386209	-0.292857687161153		novel transcript
ENSG00000254126	0.219889107588662	0.0251456467871697	-2.52718633150621	-3.53831809901189	-0.291625070118834	CD8B2	CD8b2 molecule [Source:HGNC Symbol;Acc:HGNC:1708]
ENSG00000055147	0.220205005259808	0.025222814666064	-2.52556830484992	-3.54110232513877	-0.119552752562955	FAM114A2	family with sequence similarity 114 member A2 [Source:HGNC Symbol;Acc:HGNC:1333]
ENSG00000063015	0.220205005259808	0.0252206240370345	-2.52561417117863	-3.5410234079825	-0.213500833685777	SEZ6	seizure related 6 homolog [Source:HGNC Symbol;Acc:HGNC:15955]
ENSG00000164953	0.220418045820364	0.0252590755688048	-2.52480964977321	-3.54240759590693	-0.0997136387663176	TMEM67	transmembrane protein 67 [Source:HGNC Symbol;Acc:HGNC:28396]
ENSG00000137819	0.22043118082171	0.0252743808004598	-2.5244897473074	-3.54295795403706	-0.373038506431224	PAQR5	progestin and adipoQ receptor family member 5 [Source:HGNC Symbol;Acc:HGNC:29645]
ENSG00000143569	0.22043118082171	0.0253008372823913	2.52393720759893	-3.54390848936757	0.105595170876108	UBAP2L	ubiquitin associated protein 2 like [Source:HGNC Symbol;Acc:HGNC:29877]
ENSG00000272841	0.22043118082171	0.0253065672915168	-2.52381761068383	-3.54411422380603	-0.176792762198389	MAP3K4-AS1	MAP3K4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55048]
ENSG00000276128	0.22043118082171	0.0253080185007548	-2.52378732515119	-3.54416632147288	-0.709931185988987		glucoside xylosyltransferase 1 pseudogene 5
ENSG00000269907	0.220483352394965	0.025325870628033	2.52341490314771	-3.54480695217359	0.445524099557859	PTMAP11	prothymosin alpha pseudogene 11 [Source:HGNC Symbol;Acc:HGNC:53979]
ENSG00000056277	0.220628983814467	0.0253638709977075	-2.52262300175137	-3.54616906390469	-0.0973085809338601	ZNF280C	zinc finger protein 280C [Source:HGNC Symbol;Acc:HGNC:25955]
ENSG00000115129	0.220628983814467	0.0253663387535113	-2.52257161503325	-3.5462574472001	-0.288043065050325	TP53I3	tumor protein p53 inducible protein 3 [Source:HGNC Symbol;Acc:HGNC:19373]
ENSG00000084463	0.220776188926941	0.0254070193207472	2.52172520767463	-3.54771315751515	0.111592177356872	WBP11	WW domain binding protein 11 [Source:HGNC Symbol;Acc:HGNC:16461]
ENSG00000172264	0.220776188926941	0.0253973342902217	2.52192659750853	-3.54736680688556	0.0815238045377713	MACROD2	mono-ADP ribosylhydrolase 2 [Source:HGNC Symbol;Acc:HGNC:16126]
ENSG00000117069	0.221030292497901	0.0254481533300429	-2.52087069475056	-3.54918265575216	-0.138982775259503	ST6GALNAC5	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:19342]
ENSG00000076053	0.221050940982509	0.0254862089915272	-2.52008131725603	-3.55054000476691	-0.149933321972343	RBM7	RNA binding motif protein 7 [Source:HGNC Symbol;Acc:HGNC:9904]
ENSG00000087086	0.221050940982509	0.0254806119217981	-2.52019734427075	-3.55034050241544	-0.173162948697636	FTL	ferritin light chain [Source:HGNC Symbol;Acc:HGNC:3999]
ENSG00000132305	0.221050940982509	0.0254659407575839	2.5205015936385	-3.54981734816998	0.0956776899907616	IMMT	inner membrane mitochondrial protein [Source:HGNC Symbol;Acc:HGNC:6047]
ENSG00000168778	0.221157062837082	0.025525696140109	-2.51926344832656	-3.55194620697433	-0.177919706315261	TCTN2	tectonic family member 2 [Source:HGNC Symbol;Acc:HGNC:25774]
ENSG00000204176	0.221157062837082	0.0255235887793126	-2.51930706572736	-3.55187121699261	-0.257068328619569	SYT15	synaptotagmin 15 [Source:HGNC Symbol;Acc:HGNC:17167]
ENSG00000224786	0.221157062837082	0.0255348758607593	2.51907349027326	-3.55227279101494	0.186471745752062	CETN4P	centrin 4, pseudogene [Source:HGNC Symbol;Acc:HGNC:35450]
ENSG00000233223	0.221157062837082	0.0255460383015664	2.51884259209828	-3.55266975082742	0.214974464236422		novel transcript, antisense to MPDU1 and CD68
ENSG00000100401	0.221386854276794	0.0256083142354929	2.51755618104539	-3.55488114095174	0.102596405115044	RANGAP1	Ran GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:9854]
ENSG00000148187	0.221386854276794	0.0255910961588759	-2.51791154635964	-3.5542702892211	-0.0936838830948714	MRRF	mitochondrial ribosome recycling factor [Source:HGNC Symbol;Acc:HGNC:7234]
ENSG00000229980	0.221386854276794	0.0256035357123902	2.51765478226406	-3.5547116540255	0.208683281899442	TOB1-AS1	TOB1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44340]
ENSG00000157191	0.221524212443027	0.0256361209966617	-2.51698276146802	-3.55586675865354	-0.147616222398191	NECAP2	NECAP endocytosis associated 2 [Source:HGNC Symbol;Acc:HGNC:25528]
ENSG00000102901	0.221759183390738	0.0256752441306757	2.51617699553465	-3.55725162553143	0.112391504213436	CENPT	centromere protein T [Source:HGNC Symbol;Acc:HGNC:25787]
ENSG00000084710	0.222260358316668	0.0257571857650026	-2.51449318657238	-3.56014513768496	-0.136908363803138	EFR3B	EFR3 homolog B [Source:HGNC Symbol;Acc:HGNC:29155]
ENSG00000085832	0.222260358316668	0.0257455767624087	2.51473142415024	-3.55973577898853	0.0939609893192639	EPS15	epidermal growth factor receptor pathway substrate 15 [Source:HGNC Symbol;Acc:HGNC:3419]
ENSG00000189337	0.222614510317304	0.0258102044296439	2.5134064633591	-3.56201227879824	0.135491296020962	KAZN	kazrin, periplakin interacting protein [Source:HGNC Symbol;Acc:HGNC:29173]
ENSG00000158669	0.222699872577498	0.0258320829223159	2.5129586474976	-3.56278161549321	0.110110963349481	GPAT4	glycerol-3-phosphate acyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:20880]
ENSG00000073584	0.222815887171759	0.0259174664047637	2.51121448393577	-3.56577763887297	0.15138797322162	SMARCE1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1 [Source:HGNC Symbol;Acc:HGNC:11109]
ENSG00000090266	0.222815887171759	0.0259092400949188	-2.51138228473499	-3.56548942854068	-0.148131302153602	NDUFB2	NADH:ubiquinone oxidoreductase subunit B2 [Source:HGNC Symbol;Acc:HGNC:7697]
ENSG00000111011	0.222815887171759	0.0259004552368458	2.51156153557775	-3.56518154527538	0.0854270335024356	RSRC2	arginine and serine rich coiled-coil 2 [Source:HGNC Symbol;Acc:HGNC:30559]
ENSG00000144158	0.222815887171759	0.0258664182876328	2.51225659743867	-3.56398763443658	0.46144865059617	SNRPA1P1	SNRPA1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:54744]
ENSG00000179915	0.222815887171759	0.025912857754201	-2.51130848515911	-3.56561618553183	-0.0768292982604759	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]
ENSG00000236526	0.222815887171759	0.0259144189663664	2.51127663979073	-3.56567088227709	0.35092482906297		novel transcript
ENSG00000078674	0.222871743151635	0.0259554994872947	2.51043934973409	-3.56710891144453	0.0716325582428894	PCM1	pericentriolar material 1 [Source:HGNC Symbol;Acc:HGNC:8727]
ENSG00000130540	0.222871743151635	0.0259959078470299	2.5096170052456	-3.56852112616875	0.136848345239421	SULT4A1	sulfotransferase family 4A member 1 [Source:HGNC Symbol;Acc:HGNC:14903]
ENSG00000141543	0.222871743151635	0.0259865689997408	-2.50980694915906	-3.56819494773597	-0.0952118257679402	EIF4A3	eukaryotic translation initiation factor 4A3 [Source:HGNC Symbol;Acc:HGNC:18683]
ENSG00000178852	0.222871743151635	0.0259716573821885	2.51011037480317	-3.56767387844733	0.554773250115417	EFCAB13	EF-hand calcium binding domain 13 [Source:HGNC Symbol;Acc:HGNC:26864]
ENSG00000223561	0.222871743151635	0.025950499082478	-2.51054119805088	-3.56693399696221	-0.280341986836167		novel transcript
ENSG00000242622	0.222871743151635	0.0259931379223299	2.50967333620531	-3.56842439344904	0.145442621811575		novel transcript
ENSG00000110074	0.223170451907919	0.0260427562376002	-2.50866514213309	-3.57015558307072	-0.0954612102267385	FOXRED1	FAD dependent oxidoreductase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26927]
ENSG00000001461	0.223970784371834	0.026230618818209	2.50486467069893	-3.57667948718045	0.129199217073799	NIPAL3	NIPA like domain containing 3 [Source:HGNC Symbol;Acc:HGNC:25233]
ENSG00000071539	0.223970784371834	0.0262160559283309	2.50515833914937	-3.5761754854222	0.343212172869467	TRIP13	thyroid hormone receptor interactor 13 [Source:HGNC Symbol;Acc:HGNC:12307]
ENSG00000074410	0.223970784371834	0.0261755148946391	-2.50597669972755	-3.57477089489659	-0.682725682309356	CA12	carbonic anhydrase 12 [Source:HGNC Symbol;Acc:HGNC:1371]
ENSG00000086848	0.223970784371834	0.0262428671329458	2.50461779854374	-3.57710316150115	0.0895645640578708	ALG9	ALG9 alpha-1,2-mannosyltransferase [Source:HGNC Symbol;Acc:HGNC:15672]
ENSG00000140859	0.223970784371834	0.0262566492250619	-2.50434014494409	-3.57757964629467	-0.113770686301717	KIFC3	kinesin family member C3 [Source:HGNC Symbol;Acc:HGNC:6326]
ENSG00000142186	0.223970784371834	0.0261705649137097	2.50607670364179	-3.57459924362759	0.101437606772637	SCYL1	SCY1 like pseudokinase 1 [Source:HGNC Symbol;Acc:HGNC:14372]
ENSG00000146215	0.223970784371834	0.0262331105825174	2.5048144386876	-3.57676569486084	0.354633346909919	CRIP3	cysteine rich protein 3 [Source:HGNC Symbol;Acc:HGNC:17751]
ENSG00000158156	0.223970784371834	0.0262514600959782	2.50444466848501	-3.57740027409632	0.243624551644155	XKR8	XK related 8 [Source:HGNC Symbol;Acc:HGNC:25508]
ENSG00000163930	0.223970784371834	0.0261985100480272	-2.5055123701311	-3.57556786317471	-0.111324611128805	BAP1	BRCA1 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:950]
ENSG00000177697	0.223970784371834	0.0261963472551543	-2.50555602558099	-3.57549293559731	-0.212074140684874	CD151	CD151 molecule (Raph blood group) [Source:HGNC Symbol;Acc:HGNC:1630]
ENSG00000127511	0.224171735114023	0.0262922678511094	2.50362322335	-3.57880988751028	0.107802391786771	SIN3B	SIN3 transcription regulator family member B [Source:HGNC Symbol;Acc:HGNC:19354]
ENSG00000143374	0.224295499828192	0.0263188510854515	2.5030887733301	-3.57972693441736	0.112414499939477	TARS2	threonyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:30740]
ENSG00000082556	0.224420956419622	0.0263518174094722	2.50242671491254	-3.58086285526631	0.305810596418819	OPRK1	opioid receptor kappa 1 [Source:HGNC Symbol;Acc:HGNC:8154]
ENSG00000152382	0.224420956419622	0.0263697944165521	-2.50206602125564	-3.58148167234984	-0.0860914769223324	TADA1	transcriptional adaptor 1 [Source:HGNC Symbol;Acc:HGNC:30631]
ENSG00000283646	0.224420956419622	0.0263695779176364	-2.50207036371589	-3.58147422245932	-0.370651660477258	LINC02009	long intergenic non-protein coding RNA 2009 [Source:HGNC Symbol;Acc:HGNC:52845]
ENSG00000162992	0.224609133496957	0.0264039897073681	-2.50138057488096	-3.58265756760661	-0.535742562873951	NEUROD1	neuronal differentiation 1 [Source:HGNC Symbol;Acc:HGNC:7762]
ENSG00000152207	0.224717999325326	0.0264344953659635	-2.50076980898645	-3.58370526152054	-0.287627639215871	CYSLTR2	cysteinyl leukotriene receptor 2 [Source:HGNC Symbol;Acc:HGNC:18274]
ENSG00000168026	0.224717999325326	0.0264530576490995	-2.50039849844888	-3.58434215967196	-0.178929102893878	TTC21A	tetratricopeptide repeat domain 21A [Source:HGNC Symbol;Acc:HGNC:30761]
ENSG00000183484	0.224717999325326	0.0264487543357086	2.50048455739531	-3.58419454792729	0.341827508376182	GPR132	G protein-coupled receptor 132 [Source:HGNC Symbol;Acc:HGNC:17482]
ENSG00000053372	0.224842136030074	0.0264797673519035	-2.49986465136103	-3.58525779966158	-0.137095504413896	MRTO4	MRT4 homolog, ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:18477]
ENSG00000089048	0.225014014191966	0.0265242215039865	2.49897729515823	-3.58677963205475	0.0882982021904013	ESF1	ESF1 nucleolar pre-rRNA processing protein homolog [Source:HGNC Symbol;Acc:HGNC:15898]
ENSG00000165895	0.225014014191966	0.0265139028707186	-2.49918313921642	-3.58642662089331	-0.137767975087763	ARHGAP42	Rho GTPase activating protein 42 [Source:HGNC Symbol;Acc:HGNC:26545]
ENSG00000007392	0.225601952514952	0.0266553239211709	2.49636865919341	-3.59125249998749	0.0952267840486822	LUC7L	LUC7 like [Source:HGNC Symbol;Acc:HGNC:6723]
ENSG00000122707	0.225601952514952	0.0266922074747857	-2.49563698923319	-3.59250678334689	-0.107621552252082	RECK	reversion inducing cysteine rich protein with kazal motifs [Source:HGNC Symbol;Acc:HGNC:11345]
ENSG00000125875	0.225601952514952	0.0266997053119749	-2.49548837154061	-3.59276154063504	-0.12262098006203	TBC1D20	TBC1 domain family member 20 [Source:HGNC Symbol;Acc:HGNC:16133]
ENSG00000130939	0.225601952514952	0.0266059647429027	2.4973493392379	-3.58957116186905	0.0819802175091597	UBE4B	ubiquitination factor E4B [Source:HGNC Symbol;Acc:HGNC:12500]
ENSG00000175611	0.225601952514952	0.0266670195202812	-2.49613654459411	-3.59165042083823	-0.145666729889518	LINC00476	long intergenic non-protein coding RNA 476 [Source:HGNC Symbol;Acc:HGNC:27858]
ENSG00000222011	0.225601952514952	0.0267027651333133	2.49542773312289	-3.59286548433608	0.126457744334238	FAM185A	family with sequence similarity 185 member A [Source:HGNC Symbol;Acc:HGNC:22412]
ENSG00000248858	0.225601952514952	0.0266386873283356	2.49669900342966	-3.59068616093975	0.260714140179304		uncharacterized LOC441369 [Source:NCBI gene (formerly Entrezgene);Acc:441369]
ENSG00000254273	0.225601952514952	0.0266555729543724	2.49636371577867	-3.5912609747505	0.456789108020585		chromatin accessibility complex protein 1 (CHRAC1) pseudogene
ENSG00000256925	0.225601952514952	0.0266945996256996	-2.49558956906527	-3.59258807051409	-0.177052662979667	ADGRA1-AS1	ADGRA1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49543]
ENSG00000102104	0.225640761382539	0.0267316380569404	-2.49485586943872	-3.5938457083424	-0.467695776721705	RS1	retinoschisin 1 [Source:HGNC Symbol;Acc:HGNC:10457]
ENSG00000147099	0.225640761382539	0.0267201296260008	2.49508373669096	-3.59345513264891	0.133495143895336	HDAC8	histone deacetylase 8 [Source:HGNC Symbol;Acc:HGNC:13315]
ENSG00000122877	0.225677554215563	0.0267602802760586	-2.49428916268438	-3.5948170224233	-0.532284568870212	EGR2	early growth response 2 [Source:HGNC Symbol;Acc:HGNC:3239]
ENSG00000234841	0.225677554215563	0.0267501653703949	-2.49448922655516	-3.5944741284852	-0.282499748037403		TAF4b RNA polymerase II, TATA box binding protein (TBP)-associated factor, 105kDa (TAF4B) pseudogene
ENSG00000178882	0.225979228797041	0.0268082100122384	2.49334214415622	-3.59644001980276	0.253430120521553	RFLNA	refilin A [Source:HGNC Symbol;Acc:HGNC:27051]
ENSG00000164118	0.226157133161137	0.0268594498414714	2.49233152506126	-3.59817179897885	0.16176593306956	CEP44	centrosomal protein 44 [Source:HGNC Symbol;Acc:HGNC:29356]
ENSG00000214188	0.226157133161137	0.0268658175079244	-2.49220606332611	-3.59838677238557	-0.22573839738041	ST7-OT4	ST7 overlapping transcript 4 [Source:HGNC Symbol;Acc:HGNC:18835]
ENSG00000280255	0.226157133161137	0.02685333819103	2.49245196947205	-3.59796541929829	0.673158712224218		tec
ENSG00000163817	0.226224785039651	0.0269103674462081	-2.49132909887074	-3.59988931763697	-0.304985980537449	SLC6A20	solute carrier family 6 member 20 [Source:HGNC Symbol;Acc:HGNC:30927]
ENSG00000188559	0.226224785039651	0.0269087889663254	-2.49136014731042	-3.5998361237398	-0.129302602640981	RALGAPA2	Ral GTPase activating protein catalytic subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:16207]
ENSG00000279113	0.226224785039651	0.0268997223437859	2.49153852026141	-3.59953052127233	0.228657267475197		novel transcript
ENSG00000129473	0.226279853698607	0.0269412662740097	2.49072167691785	-3.60092994378072	0.0897466217653706	BCL2L2	BCL2 like 2 [Source:HGNC Symbol;Acc:HGNC:995]
ENSG00000148344	0.226279853698607	0.0269401247883822	-2.49074410477881	-3.60089152214883	-0.236269605155968	PTGES	prostaglandin E synthase [Source:HGNC Symbol;Acc:HGNC:9599]
