"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.title"
"201766_at"	0.242630774762689	0.0290106569586872	2.32572180087437	-3.45302171365735	0.109442728992819	"ELAC2"	"elaC ribonuclease Z 2"
"222180_at"	0.242630774762689	0.0290133810830812	2.32567815790615	-3.45308057520286	0.112630336891181	""	""
"206007_at"	0.242630774762689	0.0290148414463668	2.32565476309403	-3.45311212770226	0.17175165365083	"PRG4"	"proteoglycan 4"
"201789_at"	0.242630774762689	0.0290428338262639	2.32520653750695	-3.45371661684284	0.0816170038390762	"PCNX4"	"pecanex homolog 4 (Drosophila)"
"220376_at"	0.242630774762689	0.0290472145114189	2.32513642797374	-3.45381116310602	0.167552429131705	"LRRC19"	"leucine rich repeat containing 19"
"217233_at"	0.242630774762689	0.0290542042293652	2.32502458290793	-3.45396198885723	0.0778560000791568	""	""
"211343_s_at"	0.242630774762689	0.0290708630729993	2.32475811791632	-3.45432130844297	0.159479815274848	"COL13A1"	"collagen type XIII alpha 1 chain"
"220302_at"	0.242630774762689	0.0290763060161216	2.32467108613666	-3.45443866350635	0.0796275756727574	"MAK"	"male germ cell associated kinase"
"220672_at"	0.242630774762689	0.0290766840779191	2.32466504154396	-3.45444681405035	0.129267540494285	"PPP4R4"	"protein phosphatase 4 regulatory subunit 4"
"214918_at"	0.242630774762689	0.0290825177918199	2.32457177907968	-3.45457256802783	0.284392352131355	"HNRNPM"	"heterogeneous nuclear ribonucleoprotein M"
"203427_at"	0.242630774762689	0.0290846461412342	-2.32453775783222	-3.45461844122821	-0.239755515292723	"ASF1A"	"anti-silencing function 1A histone chaperone"
"207034_s_at"	0.242630774762689	0.029086666062826	2.32450547189114	-3.45466197427972	0.0792930904350979	"GLI2"	"GLI family zinc finger 2"
"207406_at"	0.242630774762689	0.0290879289890877	2.32448528662479	-3.45468919111697	0.139568492071513	"CYP7A1"	"cytochrome P450 family 7 subfamily A member 1"
"216045_at"	0.242630774762689	0.0291149193399252	2.32405409341893	-3.4552705625195	0.133780151211191	"CCDC144A"	"coiled-coil domain containing 144A"
"AFFX-r2-Bs-lys-M_at"	0.242630774762689	0.0291209519749165	2.32395776714065	-3.45540043032532	0.161909373530295	""	""
"207779_at"	0.242630774762689	0.0291213930090757	2.32395072563155	-3.45540992363308	0.0810895056971113	""	""
"217006_x_at"	0.242630774762689	0.0291264778930644	2.32386954791522	-3.45551936574313	0.159785097567724	"FASN"	"fatty acid synthase"
"217155_at"	0.242630774762689	0.0291325983792148	2.32377185452306	-3.45565107136897	0.0868352694441201	""	""
"206707_x_at"	0.242630774762689	0.0291584172618646	-2.32335994793548	-3.45620635347349	-0.458136954208611	"FAM65B"	"family with sequence similarity 65 member B"
"206515_at"	0.242630774762689	0.0291832404397584	2.32296424135518	-3.45673974959255	0.0809915771676959	"CYP4F3"	"cytochrome P450 family 4 subfamily F member 3"
"216588_at"	0.242630774762689	0.0291834291092586	2.3229612349529	-3.45674380192183	0.176537295805147	""	""
"220455_at"	0.242630774762689	0.0291951619779311	2.32277430952644	-3.45699575344532	0.137365511149624	"SLC16A8"	"solute carrier family 16 member 8"
"205817_at"	0.242630774762689	0.0292106491112424	2.32252767730717	-3.45732816630143	0.0857509219138657	"SIX1"	"SIX homeobox 1"
"216441_at"	0.242630774762689	0.0292165450589144	2.32243381595513	-3.45745466865899	0.112642687178883	""	""
"210510_s_at"	0.242630774762689	0.0292166367625864	2.32243235620287	-3.45745663603076	0.082873911909513	"NRP1"	"neuropilin 1"
"216788_at"	0.242630774762689	0.0292173658295876	2.32242075095865	-3.45747227690212	0.0715448324140691	"ZNF443"	"zinc finger protein 443"
"211822_s_at"	0.242630774762689	0.0292345012579111	2.32214806658573	-3.4578397735575	0.0526210641950988	"NLRP1"	"NLR family pyrin domain containing 1"
"217613_at"	0.242630774762689	0.0292388318129676	2.32207917553418	-3.45793261453603	0.200516725771538	"TMEM144"	"transmembrane protein 144"
"206033_s_at"	0.242630774762689	0.0292404122046028	2.32205403677886	-3.45796649241355	0.0947690876190648	"DSC3"	"desmocollin 3"
"210405_x_at"	0.242630774762689	0.0292408970002842	2.32204632554726	-3.45797688430512	0.0650127305749568	"TNFRSF10B"	"TNF receptor superfamily member 10b"
"215830_at"	0.242630774762689	0.0292439840464425	2.32199722528196	-3.45804305291277	0.0946482463391609	"SHANK2"	"SH3 and multiple ankyrin repeat domains 2"
"216491_x_at"	0.242630774762689	0.0292473896338684	2.32194306404152	-3.45811604097729	0.0696623950303641	"IGHM"	"immunoglobulin heavy constant mu"
"216155_at"	0.242630774762689	0.029248112501885	2.32193156855097	-3.45813153226894	0.213882321237346	""	""
"201203_s_at"	0.242630774762689	0.0292508396331334	2.32188820237931	-3.4581899720521	0.0780274822479297	"RRBP1"	"ribosome binding protein 1"
"217693_x_at"	0.242630774762689	0.0292511471543772	2.32188331248427	-3.45819656158685	0.114380683352704	"MAGOH2P"	"mago homolog 2, pseudogene"
"215831_at"	0.242630774762689	0.0292544800904116	2.32183031849085	-3.45826797488792	0.142120629320725	""	""
"216972_at"	0.242630774762689	0.0292720401247785	2.32155120357267	-3.45864408906789	0.0705626898266005	"SPAM1"	"sperm adhesion molecule 1"
"206706_at"	0.242630774762689	0.0292823575738839	2.32138728029187	-3.4588649689741	0.0555964215635352	"NTF3"	"neurotrophin 3"
"214702_at"	0.242630774762689	0.029283030219816	2.32137659515262	-3.45887936648599	0.118272229010886	"FN1"	"fibronectin 1"
"206300_s_at"	0.242630774762689	0.0292995849392244	2.3211136903371	-3.45923360255118	0.0775664437555244	"PTHLH"	"parathyroid hormone like hormone"
"207893_at"	0.242630774762689	0.0293172429092693	2.32083341471552	-3.45961122142454	0.0585408036118238	"SRY"	"sex determining region Y"
"211273_s_at"	0.242630774762689	0.0293204930755863	2.32078184338835	-3.45968070159407	0.113167828170459	"TBX1"	"T-box 1"
"207472_at"	0.242630774762689	0.0293527312450306	2.32027059429918	-3.46036944633034	0.0806816825215408	"RARS2"	"arginyl-tRNA synthetase 2, mitochondrial"
"216133_at"	0.242630774762689	0.0293573572424681	2.32019727509059	-3.46046821419275	0.079471463012728	"YME1L1"	"YME1 like 1 ATPase"
"221315_s_at"	0.242630774762689	0.0293653569658925	2.32007050936316	-3.46063897578706	0.0846834558116485	"FGF22"	"fibroblast growth factor 22"
"211264_at"	0.242630774762689	0.0293792172588488	2.31985095033295	-3.46093472468832	0.232832679526504	"GAD2"	"glutamate decarboxylase 2"
"221138_s_at"	0.242630774762689	0.0293803700623476	2.31983269320042	-3.46095931664379	0.120880006516976	""	""
"217103_at"	0.242630774762689	0.0293999296360334	2.31952302504329	-3.46137641781111	0.173812555694508	"LDLR"	"low density lipoprotein receptor"
"208548_at"	0.242630774762689	0.029405329024228	2.31943757487742	-3.46149150816299	0.156842714600641	"IFNA6///IFNA5"	"interferon alpha 6///interferon alpha 5"
"214185_at"	0.242630774762689	0.0294057942688963	2.31943021263506	-3.46150142405275	0.0722372474689572	"KHDRBS1"	"KH RNA binding domain containing, signal transduction associated 1"
"218328_at"	0.242630774762689	0.0294164407798677	2.31926176655838	-3.46172829249629	0.225031575752667	"COQ4"	"coenzyme Q4"
"206173_x_at"	0.242630774762689	0.0294257426343149	2.31911464093405	-3.46192643901713	0.0839001352034781	"GABPB1"	"GA binding protein transcription factor beta subunit 1"
"216670_at"	0.242630774762689	0.0294267514939118	2.31909868655731	-3.46194792574049	0.0759913198784363	"KLK13"	"kallikrein related peptidase 13"
"217076_s_at"	0.242630774762689	0.029430958834944	2.31903215593399	-3.46203752573946	0.129870980981974	"LOC401021///HOXD4///HOXD3"	"uncharacterized LOC401021///homeobox D4///homeobox D3"
"216717_at"	0.242630774762689	0.0294414688278462	2.3188659996011	-3.46226129076325	0.100627182133043	"SUPT20H"	"SPT20 homolog, SAGA complex component"
"215173_at"	0.242630774762689	0.0294421985142929	2.31885446573637	-3.46227682327447	0.0746480883120619	"DNAAF1"	"dynein axonemal assembly factor 1"
"216740_at"	0.242630774762689	0.0294795559710819	2.31826432057412	-3.46307151180051	0.0983387677490564	""	""
"202692_s_at"	0.242630774762689	0.0294834826895728	2.31820232898018	-3.46315498359407	0.244825344192925	"UBTF"	"upstream binding transcription factor, RNA polymerase I"
"211650_x_at"	0.242630774762689	0.0294850726986158	2.31817722945911	-3.46318877982087	0.0689919019026286	"IGHV3-23///IGHV4-31///IGHM///IGHG3///IGHG1///IGHD///IGHA1///IGH"	"immunoglobulin heavy variable 3-23///immunoglobulin heavy variable 4-31///immunoglobulin heavy constant mu///immunoglobulin heavy constant gamma 3 (G3m marker)///immunoglobulin heavy constant gamma 1 (G1m marker)///immunoglobulin heavy constant delta///immunoglobulin heavy constant alpha 1///immunoglobulin heavy locus"
"219829_at"	0.242630774762689	0.0294904233048329	2.3180927751057	-3.46330249530065	0.0666976276544911	"ITGB1BP2"	"integrin subunit beta 1 binding protein 2"
"220977_x_at"	0.242630774762689	0.0294939013584256	2.31803788477962	-3.46337640249215	0.0500702311807586	"EPB41L5"	"erythrocyte membrane protein band 4.1 like 5"
"215547_at"	0.242630774762689	0.0294944245349241	2.3180296285683	-3.46338751900748	0.0651393818419117	"TSC22D2"	"TSC22 domain family member 2"
"205428_s_at"	0.242630774762689	0.0295052019853138	2.31785958020477	-3.46361647489031	0.390292649476509	"CALB2"	"calbindin 2"
"219386_s_at"	0.242630774762689	0.0295128594384547	2.31773879421214	-3.46377909791048	0.119678930186726	"SLAMF8"	"SLAM family member 8"
"205620_at"	0.242630774762689	0.0295212908726673	2.31760583289092	-3.46395810846665	0.0699679856589737	"F10"	"coagulation factor X"
"222308_x_at"	0.242630774762689	0.0295218733509738	2.31759664865728	-3.4639704733336	0.163681793815069	""	""
"210688_s_at"	0.242630774762689	0.0295357318604811	2.3173781833497	-3.46426458897415	0.0807362322489631	"CPT1A"	"carnitine palmitoyltransferase 1A"
"214101_s_at"	0.242630774762689	0.0295371895785711	2.3173552093607	-3.46429551759133	0.269537437015796	"NPEPPS"	"aminopeptidase puromycin sensitive"
"207846_at"	0.242630774762689	0.0295516648959681	2.31712713116824	-3.46460255822232	0.229319024233781	"POU1F1"	"POU class 1 homeobox 1"
"206337_at"	0.242630774762689	0.0295598645771877	2.31699797947235	-3.46477641639595	0.0751795529031494	"CCR7"	"C-C motif chemokine receptor 7"
"216880_at"	0.242630774762689	0.0295650454860257	2.31691639281854	-3.46488624211091	0.109527479042907	"RAD51B"	"RAD51 paralog B"
"202525_at"	0.242630774762689	0.0295676761054472	2.31687497200005	-3.46494199889397	0.0605029582040206	"PRSS8"	"protease, serine 8"
"208527_x_at"	0.242630774762689	0.0295720135911903	2.31680668282352	-3.46503392220491	0.0617406681966104	"HIST1H2BE"	"histone cluster 1, H2be"
"206682_at"	0.242630774762689	0.0295749028402222	2.31676119970652	-3.46509514576195	0.129318335161778	"CLEC10A"	"C-type lectin domain family 10 member A"
"220882_at"	0.242630774762689	0.0296108517393029	2.31619562503073	-3.46585639881273	0.0765659656789746	""	""
"216032_s_at"	0.242630774762689	0.0296132075938581	2.31615858292942	-3.46590625348376	0.18416470837465	"ERGIC3"	"ERGIC and golgi 3"
"211690_at"	0.242630774762689	0.0296183250506007	2.31607812827621	-3.46601453536193	0.153274485190108	"RPS6"	"ribosomal protein S6"
"219607_s_at"	0.242630774762689	0.0296284907719563	2.31591834451348	-3.46622957858032	0.11592505214024	"MS4A4A"	"membrane spanning 4-domains A4A"
"60474_at"	0.242630774762689	0.0296400632941196	2.31573650986003	-3.46647428952656	0.145992911848593	"FERMT1"	"fermitin family member 1"
"206002_at"	0.242630774762689	0.0296489830681297	2.31559640116831	-3.46666283946578	0.0762830981650104	"ADGRG2"	"adhesion G protein-coupled receptor G2"
"210847_x_at"	0.242630774762689	0.0296649269904478	2.31534605568821	-3.46699972500019	0.0494283260064308	"TNFRSF25"	"TNF receptor superfamily member 25"
"216845_x_at"	0.242630774762689	0.0296733106217349	2.3152144684524	-3.46717679217847	0.0687789504592953	"KMT2D"	"lysine methyltransferase 2D"
"206507_at"	0.242630774762689	0.0296741492364182	2.31520130765247	-3.46719450140734	0.203347212644895	"ZSCAN12"	"zinc finger and SCAN domain containing 12"
"216753_at"	0.242630774762689	0.0296742925512554	2.31519905857506	-3.46719752777041	0.0832467984359746	""	""
"207474_at"	0.242630774762689	0.0296757653829141	2.31517594561671	-3.4672286285264	0.200241867275585	"SNRK"	"SNF related kinase"
"221364_at"	0.242630774762689	0.0296759350504896	2.31517328311263	-3.46723221117698	0.0606619322398627	"GRID2"	"glutamate ionotropic receptor delta type subunit 2"
"215042_at"	0.242630774762689	0.0296815112196705	2.31508578697261	-3.4673499443219	0.0604332597011683	"BMP6"	"bone morphogenetic protein 6"
"214477_at"	0.242630774762689	0.0296825749688663	2.31506909730303	-3.46737240136613	0.0678146544678948	"MLLT1"	"MLLT1, super elongation complex subunit"
"207725_at"	0.242630774762689	0.0296847187421253	2.31503546428275	-3.46741765654775	0.0600216129069902	"POU4F2"	"POU class 4 homeobox 2"
"208136_s_at"	0.242630774762689	0.0296968313868743	2.31484547435644	-3.46767329271311	0.0812877182482095	"ZNF205-AS1"	"ZNF205 antisense RNA 1"
"211192_s_at"	0.242630774762689	0.0296985869008899	2.31481794455487	-3.46771033385529	0.0690699323581399	"CD84"	"CD84 molecule"
"206978_at"	0.242630774762689	0.0297140577089639	2.31457539720371	-3.46803666976875	0.0568854835205281	"CCR2"	"C-C motif chemokine receptor 2"
"219804_at"	0.242630774762689	0.029715620691592	2.31455089959174	-3.46806962916714	0.152407875066361	"SYNPO2L"	"synaptopodin 2 like"
"214555_at"	0.242630774762689	0.0297282859041257	2.31435243321084	-3.46833664178061	0.0892015568788067	"SSTR5"	"somatostatin receptor 5"
"221707_s_at"	0.242630774762689	0.0297634144649022	2.31380236637463	-3.46907662925055	0.0710318264693686	"VPS53"	"VPS53, GARP complex subunit"
"206432_at"	0.242630774762689	0.0297652378995309	2.31377383002	-3.46911501584822	0.0965048148840615	"HAS2"	"hyaluronan synthase 2"
"220903_at"	0.242630774762689	0.029788370166319	2.31341195388457	-3.46960178418718	0.110189985843935	"GFM1"	"G elongation factor mitochondrial 1"
"204653_at"	0.242630774762689	0.0298005866914129	2.31322094497629	-3.46985869917699	0.0620310322071784	"TFAP2A"	"transcription factor AP-2 alpha"
"217326_x_at"	0.242630774762689	0.0298072916704509	2.31311614113783	-3.46999966012062	0.0766022899703453	"IL23A///TRBV19"	"interleukin 23 subunit alpha///T cell receptor beta variable 19"
"205357_s_at"	0.242630774762689	0.0298114923740359	2.31305049198828	-3.47008795642429	0.0862580016597065	"AGTR1"	"angiotensin II receptor type 1"
"218806_s_at"	0.242630774762689	0.0298250298956966	2.31283898339093	-3.47037242095581	0.0857202004167545	"VAV3"	"vav guanine nucleotide exchange factor 3"
"215217_at"	0.242630774762689	0.0298321146474059	2.31272832710129	-3.47052124075623	0.0957177665037383	"IGKC"	"immunoglobulin kappa constant"
"32088_at"	0.242630774762689	0.0298427741241569	2.31256188270236	-3.47074508218924	0.371325799839516	"BLZF1"	"basic leucine zipper nuclear factor 1"
"207538_at"	0.242630774762689	0.0298478092421477	2.31248327982309	-3.47085078778176	0.0991575980569239	"IL4"	"interleukin 4"
"207810_at"	0.242630774762689	0.0298573443103803	2.31233446176624	-3.47105091409899	0.0962638627716363	"F13B"	"coagulation factor XIII B chain"
"204817_at"	0.242630774762689	0.0298648345151487	2.31221758929614	-3.47120807626969	0.0623912982202848	"ESPL1"	"extra spindle pole bodies like 1, separase"
"208391_s_at"	0.242630774762689	0.0298648345151487	2.31221758929614	-3.47120807626969	0.0623912982202848	"GLP1R"	"glucagon like peptide 1 receptor"
"210255_at"	0.242630774762689	0.0298734191397332	2.31208367316156	-3.47138815260237	0.118595978489101	"RAD51B"	"RAD51 paralog B"
"216413_at"	0.242630774762689	0.0298735770425837	2.31208121028061	-3.47139146437559	0.197464647191601	""	""
"207757_at"	0.242630774762689	0.0298940826161351	2.31176147689258	-3.47182138636536	0.14588029449657	"ZFP2"	"ZFP2 zinc finger protein"
"211633_x_at"	0.242630774762689	0.0299065156456968	2.31156771243736	-3.47208191236415	0.0601336961876651	""	""
"215653_at"	0.242630774762689	0.0299083451110668	2.31153920707397	-3.47212023830643	0.164527526917978	""	""
"208348_s_at"	0.242630774762689	0.0299211633415911	2.31133952770904	-3.47238870379263	0.0966756401871534	"CBLB"	"Cbl proto-oncogene B"
"211200_s_at"	0.242630774762689	0.0299286077110213	2.3112235970019	-3.47254456518916	0.346706227990759	"EFCAB2"	"EF-hand calcium binding domain 2"
"203604_at"	0.242630774762689	0.0299290241123613	2.31121711318855	-3.47255328214183	0.0956316775920616	"ZNF516"	"zinc finger protein 516"
"206753_at"	0.242630774762689	0.0299296022367948	2.31120811131084	-3.47256538440372	0.054775686546924	"RDH16"	"retinol dehydrogenase 16 (all-trans)"
"210245_at"	0.242630774762689	0.0299918850275552	2.31023924695648	-3.4738677991642	0.129267538952628	"ABCC8"	"ATP binding cassette subfamily C member 8"
"215881_x_at"	0.242630774762689	0.030006377334469	2.31001407017529	-3.47417045732618	0.0667882370380675	"SSX2B///SSX3///SSX2"	"SSX family member 2B///SSX family member 3///SSX family member 2"
"215112_x_at"	0.242630774762689	0.0300100203955876	2.30995748111637	-3.47424651581091	0.224482961509796	"MCF2L2"	"MCF.2 cell line derived transforming sequence-like 2"
"208343_s_at"	0.242630774762689	0.0300135191016331	2.30990314029494	-3.474319551654	0.172394792248453	"NR5A2"	"nuclear receptor subfamily 5 group A member 2"
"208059_at"	0.242630774762689	0.0300174655514938	2.30984185220865	-3.4744019237908	0.093750536633693	"CCR8"	"C-C motif chemokine receptor 8"
"214013_s_at"	0.242630774762689	0.0300232093195446	2.3097526650672	-3.47452179068654	0.0687759845668618	"TBC1D1"	"TBC1 domain family member 1"
"211080_s_at"	0.242630774762689	0.0300376674881805	2.30952823295333	-3.47482341537447	0.10838947033347	"NEK2"	"NIMA related kinase 2"
"221544_s_at"	0.242630774762689	0.0300724540558592	2.30898865057989	-3.47554852350323	0.0577488699893802	"MED16"	"mediator complex subunit 16"
"216720_at"	0.242630774762689	0.0300740494962641	2.30896391703527	-3.47558175915056	0.113281885097297	"CYP2U1"	"cytochrome P450 family 2 subfamily U member 1"
