"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.title"
"11715911_at"	0.212711560270508	0.0117269551516299	-2.58630771365979	-2.89541190878663	-0.497031306005549	"MYO6"	"myosin VI"
"11716380_a_at"	0.212800405812502	0.0117375026410978	2.58596833688752	-2.89615812690163	0.49477426094501	"BRP44"	"brain protein 44"
"11722150_a_at"	0.212984519071262	0.0117943808358553	-2.58414296607751	-2.90017036316226	-0.673019714833319	"EIF2AK3"	"eukaryotic translation initiation factor 2-alpha kinase 3"
"11719234_at"	0.213247975020861	0.0118399130828008	2.58268745166311	-2.9033679844191	0.123051744042319	"RASL12"	"RAS-like, family 12"
"11720375_a_at"	0.213485484996583	0.0118581227085887	2.58210676874736	-2.90464327716864	0.402604249603609	"PRUNE"	"prune homolog (Drosophila)"
"11715459_x_at"	0.213936591186449	0.0118954740087877	-2.58091820279269	-2.90725286970858	-0.227678333568523	"COX8A"	"cytochrome c oxidase subunit VIIIA (ubiquitous)"
"11720137_a_at"	0.214400011764458	0.0119472893608672	2.57927495398708	-2.91085913995224	0.557042751093011	"ANAPC4"	"anaphase promoting complex subunit 4"
"11719675_a_at"	0.214509735643023	0.0119643289524083	2.57873597734446	-2.91204156855464	0.0790935114919491	"VCAM1"	"vascular cell adhesion molecule 1"
"11723194_x_at"	0.214527043538697	0.0119858974558269	2.57805474279221	-2.91353579960091	0.323318123560961	"HLA-DRB1 /// HLA-DRB3 /// HLA-DRB4 /// HLA-DRB5"	"major histocompatibility complex, class II, DR beta 1 /// major histocompatibility complex, class II, DR beta 3 /// major histocompatibility complex, class II, DR beta 4 /// major histocompatibility complex, class II, DR beta 5"
"11721802_s_at"	0.214527043538697	0.0120284695641031	2.57671336565272	-2.91647705586273	0.0752531269082581	"ARL8B"	"ADP-ribosylation factor-like 8B"
"11721250_s_at"	0.214594516292235	0.0120797949883046	-2.5751018862589	-2.92000891580483	-0.61602766216188	"LOC150776 /// SMPD4"	"sphingomyelin phosphodiesterase 4, neutral membrane pseudogene /// sphingomyelin phosphodiesterase 4, neutral membrane (neutral sphingomyelinase-3)"
"11724201_a_at"	0.214858590435845	0.0121033612479756	-2.57436404398276	-2.92162543338479	-0.0954749770680556	"TMEM143"	"transmembrane protein 143"
"11718400_a_at"	0.214953366821643	0.0121262510812358	2.57364862351363	-2.92319246624872	0.113750342557987	"PNP"	"purine nucleoside phosphorylase"
"11719739_s_at"	0.214953366821643	0.0121474527031743	2.57298705713822	-2.92464122219923	0.478221375825114	"DCP2"	"DCP2 decapping enzyme homolog (S. cerevisiae)"
"11719097_a_at"	0.214953366821643	0.0121598215858966	2.57260158612729	-2.92548522001363	0.321654688885562	"TAF10"	"TAF10 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 30kDa"
"11723531_a_at"	0.214953366821643	0.0121662997863213	-2.57239983727058	-2.92592691266542	-0.344756854624737	"GOSR1"	"golgi SNAP receptor complex member 1"
"11724143_s_at"	0.214953366821643	0.0121997742530435	2.57135889688875	-2.92820541355723	0.377915598885072	"RAB11FIP2"	"RAB11 family interacting protein 2 (class I)"
"11722612_x_at"	0.214953366821643	0.0122061013233103	2.57116243722672	-2.92863535700196	0.303008748482275	"TUBGCP5"	"tubulin, gamma complex associated protein 5"
"11722078_a_at"	0.214953366821643	0.0122201217168084	2.57072742288326	-2.92958727145048	0.102224972154239	"Septin 3"	"septin 3"
"11717270_a_at"	0.214953366821643	0.012220927781242	-2.57070242664199	-2.92964196514819	-0.126129814089015	"SNAPC2"	"small nuclear RNA activating complex, polypeptide 2, 45kDa"
"11723235_a_at"	0.214953366821643	0.0122218655901505	2.57067334685144	-2.92970559341858	0.26704042034701	"IFI44L"	"interferon-induced protein 44-like"
"11719681_a_at"	0.215034785186021	0.0122308490581852	2.57039488767032	-2.93031484848186	0.371504257867633	"TNFRSF10B"	"tumor necrosis factor receptor superfamily, member 10b"
"11717063_s_at"	0.215113393326296	0.0122482092904595	-2.56985729900243	-2.93149091353913	-0.243076649714854	"SMARCD2"	"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 2"
"11715209_s_at"	0.215224122794382	0.0122590502859231	-2.56952193889307	-2.93222446795512	-0.215974643658012	"SCAND1"	"SCAN domain containing 1"
"11719243_a_at"	0.215710919622742	0.0123405214159628	2.56701022274032	-2.93771601478361	0.295740400502994	"NAT9"	"N-acetyltransferase 9 (GCN5-related, putative)"
"11716231_s_at"	0.215710919622742	0.0123687629892364	-2.56614304780769	-2.93961096194226	-0.242228216784987	"TMEM167B"	"transmembrane protein 167B"
"11716852_x_at"	0.215710919622742	0.0123865858066617	2.56559670826121	-2.94080455195421	0.198763054135906	"IMPAD1"	"inositol monophosphatase domain containing 1"
"11717276_s_at"	0.21579862732179	0.0124071694288435	-2.56496662299993	-2.942180843339	-0.408100628602782	"MAPK14"	"mitogen-activated protein kinase 14"
"11721741_at"	0.216153572770814	0.0124429042274246	-2.56387498642984	-2.9445646436312	-0.124635767744283	"VANGL2"	"vang-like 2 (van gogh, Drosophila)"
"11719485_x_at"	0.216153572770814	0.0124467626220419	2.56375728872334	-2.94482160981834	0.112433859803822	"EPS15"	"epidermal growth factor receptor pathway substrate 15"
"11718885_a_at"	0.216153572770814	0.0124520494580036	-2.56359607093844	-2.94517357653413	-0.502927168418079	"ARL5A"	"ADP-ribosylation factor-like 5A"
"11717354_at"	0.217481063071913	0.0125725597349514	2.5599378876343	-2.95315516225684	0.417007690381448	"PCBD1"	"pterin-4 alpha-carbinolamine dehydratase/dimerization cofactor of hepatocyte nuclear factor 1 alpha"
"11717184_a_at"	0.217504322339116	0.0125792184023777	2.55973668396202	-2.95359388654153	0.4016727992548	"GTPBP2"	"GTP binding protein 2"
"11716728_s_at"	0.217757498551438	0.0126017683323211	-2.55905601133466	-2.95507788273442	-0.60304766540362	"TPM1"	"tropomyosin 1 (alpha)"
"11716666_a_at"	0.217784411135092	0.0126122759098333	-2.55873921463306	-2.9557684497533	-0.445424433078175	"ID3"	"inhibitor of DNA binding 3, dominant negative helix-loop-helix protein"
"11724062_a_at"	0.218378573087718	0.0126909060236247	-2.55637610953223	-2.96091743772356	-0.573251892963559	"RAD51C"	"RAD51 homolog C (S. cerevisiae)"
"11720496_at"	0.218378573087718	0.0126940201899338	-2.55628279078696	-2.9611206906563	-0.0793050702365035	"GZMA"	"granzyme A (granzyme 1, cytotoxic T-lymphocyte-associated serine esterase 3)"
"11715148_s_at"	0.218552464974458	0.0127100754470332	2.55580200882449	-2.96216776166062	0.566569368435438	"HIST2H2AB"	"histone cluster 2, H2ab"
"11718843_s_at"	0.218552464974458	0.0127318560266374	2.55515065592492	-2.9635860531376	0.240899710243502	"DNAJC25-GNG10 /// GNG10"	"DNAJC25-GNG10 readthrough /// guanine nucleotide binding protein (G protein), gamma 10"
"11715452_s_at"	0.218844531901015	0.0127794068460875	-2.55373212960274	-2.96667380477288	-0.191884974493099	"COL4A2"	"collagen, type IV, alpha 2"
"11720233_a_at"	0.218844531901015	0.0127957272535483	2.55324636164079	-2.96773086836429	0.151969753919406	"RHOBTB2"	"Rho-related BTB domain containing 2"
"11722647_x_at"	0.218947691214432	0.0128249611931043	2.55237762708088	-2.96962088184554	0.126397367187301	"MYL1"	"myosin, light chain 1, alkali; skeletal, fast"
"11719674_at"	0.219202825372772	0.012878237598021	-2.55079902156282	-2.97305393626053	-0.0894508050680045	"REG3A"	"regenerating islet-derived 3 alpha"
"11721341_s_at"	0.219415562693387	0.0129084365985239	2.54990682827256	-2.97499345304509	0.493560872645692	"NCOA1"	"nuclear receptor coactivator 1"
"11716426_x_at"	0.219810220735828	0.0129742597789847	-2.5479686756225	-2.97920483699605	-0.153493945632219	"PCDHGA1 /// PCDHGA10 /// PCDHGA11 /// PCDHGA12 /// PCDHGA2 /// PCDHGA3 /// PCDHGA4 /// PCDHGA5 /// PCDHGA6 /// PCDHGA7 /// PCDHGA8 /// PCDHGA9 /// PCDHGB1 /// PCDHGB2 /// PCDHGB3 /// PCDHGB4 /// PCDHGB5 /// PCDHGB6 /// PCDHGB7 /// PCDHGC3 /// PCDHGC4 /// PCDHGC5"	"protocadherin gamma subfamily A, 1 /// protocadherin gamma subfamily A, 10 /// protocadherin gamma subfamily A, 11 /// protocadherin gamma subfamily A, 12 /// protocadherin gamma subfamily A, 2 /// protocadherin gamma subfamily A, 3 /// protocadherin gamma subfamily A, 4 /// protocadherin gamma subfamily A, 5 /// protocadherin gamma subfamily A, 6 /// protocadherin gamma subfamily A, 7 /// protocadherin gamma subfamily A, 8 /// protocadherin gamma subfamily A, 9 /// protocadherin gamma subfamily B, 1 /// protocadherin gamma subfamily B, 2 /// protocadherin gamma subfamily B, 3 /// protocadherin gamma subfamily B, 4 /// protocadherin gamma subfamily B, 5 /// protocadherin gamma subfamily B, 6 /// protocadherin gamma subfamily B, 7 /// protocadherin gamma subfamily C, 3 /// protocadherin gamma subfamily C, 4 /// protocadherin gamma subfamily C, 5"
"11716950_s_at"	0.220083202224408	0.0130133694847819	-2.54682129826141	-2.98169671862465	-0.375922522054578	"SRXN1"	"sulfiredoxin 1 homolog (S. cerevisiae)"
"11719276_at"	0.220525885576452	0.0130566899409862	2.54555401743206	-2.98444793687469	0.440224788995009	"MRPL17"	"mitochondrial ribosomal protein L17"
"11723400_a_at"	0.220588514945946	0.0130782645235842	2.5449242980378	-2.98581461561222	0.282452390920751	"STK4"	"serine/threonine kinase 4"
"11722729_a_at"	0.22115430534495	0.0131618496791279	-2.54249343506355	-2.991087708462	-0.62841047083362	"C17orf95"	"chromosome 17 open reading frame 95"
"11717165_a_at"	0.22115430534495	0.0131678056108538	-2.54232075421135	-2.99146213496917	-0.566617080082221	"RANGAP1"	"Ran GTPase activating protein 1"
"11721173_a_at"	0.22115430534495	0.0131924145212454	2.54160801257389	-2.99300736244925	0.626749000714442	"VPS8"	"vacuolar protein sorting 8 homolog (S. cerevisiae)"
"11716151_a_at"	0.221694503441077	0.0133060064992106	2.53833355162194	-3.00010183665874	0.389784322853036	"PMEPA1"	"prostate transmembrane protein, androgen induced 1"
"11723569_a_at"	0.221694503441077	0.0133114771358124	2.53817648982478	-3.00044193918198	0.686837827119587	"CAPN7"	"calpain 7"
"11715868_a_at"	0.221861708071581	0.0133501520698929	2.53706779228694	-3.00284222729727	0.760313257400704	"TINF2"	"TERF1 (TRF1)-interacting nuclear factor 2"
"11724125_at"	0.221861708071581	0.0133511252899225	-2.53703993031018	-3.00290253631829	-0.100181775477885	"HSPB9"	"heat shock protein, alpha-crystallin-related, B9"
"11717313_a_at"	0.221936390764369	0.0133828989960578	2.53613129705849	-3.00486903242172	0.562905580741352	"IKBKAP"	"inhibitor of kappa light polypeptide gene enhancer in B-cells, kinase complex-associated protein"
"11715526_s_at"	0.221936390764369	0.0133873670288554	-2.5360036807846	-3.00514517768598	-0.401204911347188	"BAT1"	"HLA-B associated transcript 1"
"11716522_x_at"	0.22243196194061	0.0134397799868541	2.53450952062835	-3.00837749891121	0.123816438553858	"C10orf10"	"chromosome 10 open reading frame 10"
"11719919_a_at"	0.222716587641398	0.0134705067688182	2.53363602076092	-3.01026641833288	0.57283005312797	"FXC1"	"fracture callus 1 homolog (rat)"
"11720257_a_at"	0.22333340450242	0.0135414120520283	2.53162716747475	-3.01460847638931	0.239334144096073	"TRAPPC6B"	"trafficking protein particle complex 6B"
"11720685_at"	0.223379678903158	0.0135558437142665	2.53121945922636	-3.01548937604502	0.118250040901246	"CDR2L"	"cerebellar degeneration-related protein 2-like"
"11718886_a_at"	0.223785710927851	0.0136321868948595	2.52906918254128	-3.02013336002891	0.481004078440779	"TPRKB"	"TP53RK binding protein"
"11719355_s_at"	0.223785710927851	0.0136365843499642	2.52894565519863	-3.02040004519311	0.254108123769127	"SH3BP5"	"SH3-domain binding protein 5 (BTK-associated)"
"11723308_s_at"	0.223921752595574	0.0136960172946672	2.52727965959315	-3.02399574251707	0.352223871226999	"RBM16"	"RNA binding motif protein 16"
"11720623_a_at"	0.223994113310113	0.0137331122073308	-2.52624313400664	-3.02623187834209	-0.285365821646028	"MYD88"	"myeloid differentiation primary response gene (88)"
"11721646_s_at"	0.224291792522886	0.0137656101554463	-2.52533713165631	-3.02818581288704	-0.31185429014321	"ARL1"	"ADP-ribosylation factor-like 1"
"11719192_a_at"	0.224457824355282	0.0137858825279439	-2.52477293931241	-3.02940228956282	-0.335059062583304	"FBXO9"	"F-box protein 9"
"11723647_a_at"	0.224619140050368	0.0138084418497736	2.5241459783985	-3.03075384137773	0.269097798155835	"DNAJA2"	"DnaJ (Hsp40) homolog, subfamily A, member 2"
"11715230_s_at"	0.22654001276824	0.0141100335797593	-2.51585173375713	-3.0486078707649	-0.247616738348054	"PARD6A"	"par-6 partitioning defective 6 homolog alpha (C. elegans)"
"11715958_s_at"	0.22654001276824	0.0141188556046392	-2.51561152765841	-3.04912421193671	-0.271203511964243	"RPL7"	"ribosomal protein L7"
"11719237_at"	0.22654001276824	0.0141210068928968	-2.51555297288799	-3.04925007367978	-0.265322844205628	"INTS1"	"integrator complex subunit 1"
"11722557_at"	0.226895867037741	0.0141781202299937	2.5140013666878	-3.05258432487395	0.323760110699592	"TMEM35"	"transmembrane protein 35"
"11718014_a_at"	0.226906638057476	0.0141971714979468	-2.51348505033666	-3.05369346233747	-0.109650235343302	"CELA2B"	"chymotrypsin-like elastase family, member 2B"
"11721045_x_at"	0.227144626210326	0.0142291935380901	2.51261861210598	-3.05555430026589	0.2817030727786	"UNC50"	"unc-50 homolog (C. elegans)"
"11719500_s_at"	0.227159993894781	0.0142406216558993	2.51230982033641	-3.05621736032546	0.143149742505345	"SMN1 /// SMN2"	"survival of motor neuron 1, telomeric /// survival of motor neuron 2, centromeric"
"11719249_at"	0.227316966598143	0.0142578780285562	-2.51184396976596	-3.05721754118262	-0.596984109980048	"MXD1"	"MAX dimerization protein 1"
"11723422_s_at"	0.227573215578757	0.0143172150164662	2.51024598261267	-3.06064725546458	0.259018869255009	"BTF3L4"	"basic transcription factor 3-like 4"
"11722000_a_at"	0.227823651754551	0.0143375837211587	2.50969881384404	-3.06182121418471	0.38813889200627	"HNRNPU"	"heterogeneous nuclear ribonucleoprotein U (scaffold attachment factor A)"
"11719588_a_at"	0.227829370345766	0.0143494536741131	2.50938027155878	-3.06250455410219	0.197318107964906	"OAS1"	"2',5'-oligoadenylate synthetase 1, 40/46kDa"
"11717360_s_at"	0.228609097500091	0.0144260198953938	2.50733122198941	-3.06689848272118	0.302263623091402	"GCN1L1"	"GCN1 general control of amino-acid synthesis 1-like 1 (yeast)"
"11717543_x_at"	0.228832009701981	0.0144566450060782	2.50651437958998	-3.06864927207439	0.402381551058898	"MAPK3"	"mitogen-activated protein kinase 3"
"11721784_a_at"	0.229144746448559	0.0144856821449885	-2.50574132959068	-3.07030576452278	-0.182367069498735	"SLC9A8"	"solute carrier family 9 (sodium/hydrogen exchanger), member 8"
"11720486_a_at"	0.229551243631862	0.0145429173648471	2.50422164374807	-3.07356091875054	0.589039704507241	"SENP2"	"SUMO1/sentrin/SMT3 specific peptidase 2"
"11719410_s_at"	0.230681105018815	0.0147089215507279	-2.49984422190427	-3.08292819906374	-0.441185680394434	"HIPK2"	"homeodomain interacting protein kinase 2"
"11716424_a_at"	0.23069713126825	0.014723957351426	-2.49944993662826	-3.08377126827923	-0.184529944121206	"PCDHGA1 /// PCDHGA10 /// PCDHGA11 /// PCDHGA12 /// PCDHGA2 /// PCDHGA3 /// PCDHGA4 /// PCDHGA5 /// PCDHGA6 /// PCDHGA7 /// PCDHGA8 /// PCDHGA9 /// PCDHGB1 /// PCDHGB2 /// PCDHGB3 /// PCDHGB4 /// PCDHGB5 /// PCDHGB6 /// PCDHGB7 /// PCDHGC3 /// PCDHGC4 /// PCDHGC5"	"protocadherin gamma subfamily A, 1 /// protocadherin gamma subfamily A, 10 /// protocadherin gamma subfamily A, 11 /// protocadherin gamma subfamily A, 12 /// protocadherin gamma subfamily A, 2 /// protocadherin gamma subfamily A, 3 /// protocadherin gamma subfamily A, 4 /// protocadherin gamma subfamily A, 5 /// protocadherin gamma subfamily A, 6 /// protocadherin gamma subfamily A, 7 /// protocadherin gamma subfamily A, 8 /// protocadherin gamma subfamily A, 9 /// protocadherin gamma subfamily B, 1 /// protocadherin gamma subfamily B, 2 /// protocadherin gamma subfamily B, 3 /// protocadherin gamma subfamily B, 4 /// protocadherin gamma subfamily B, 5 /// protocadherin gamma subfamily B, 6 /// protocadherin gamma subfamily B, 7 /// protocadherin gamma subfamily C, 3 /// protocadherin gamma subfamily C, 4 /// protocadherin gamma subfamily C, 5"
"11723445_a_at"	0.231144885853567	0.0148133795757207	2.49711246578266	-3.08876704020531	0.257176496479154	"TMEM132A"	"transmembrane protein 132A"
"11715420_a_at"	0.231217304281419	0.0148227024937223	2.49686949871279	-3.08928610107967	0.142355799255501	"CCT2"	"chaperonin containing TCP1, subunit 2 (beta)"
"11723936_a_at"	0.231237206048216	0.0148380250671606	2.49647047150444	-3.0901384692198	0.325707679176245	"SNX1"	"sorting nexin 1"
"11716551_s_at"	0.23154567018835	0.0148976561741174	2.49492109089015	-3.09344705662605	0.520261269014807	"HES1"	"hairy and enhancer of split 1, (Drosophila)"
"11721242_s_at"	0.23154567018835	0.0149065854241681	-2.49468956473634	-3.09394131762244	-0.157744501573223	"FDFT1"	"farnesyl-diphosphate farnesyltransferase 1"
"11715407_s_at"	0.231686449821425	0.014937222213409	2.49389613183042	-3.09563484675027	0.198537666941972	"PSMB4"	"proteasome (prosome, macropain) subunit, beta type, 4"
"11721055_x_at"	0.232062569260753	0.0149989534266782	-2.49230185002605	-3.09903638610566	-0.203220372599153	"PRKX"	"protein kinase, X-linked"
"11718264_a_at"	0.232062569260753	0.0150037618687398	2.49217791417486	-3.09930073864647	0.425083739794964	"ACACA"	"acetyl-CoA carboxylase alpha"
"11716313_x_at"	0.232313633343935	0.0150482183830893	2.49103375229375	-3.10174069773055	0.165777744419794	"MRPS21"	"mitochondrial ribosomal protein S21"
"11722748_at"	0.233122729782842	0.0151525525979614	2.48836042999376	-3.1074380207457	0.308913920101198	"HOOK3"	"hook homolog 3 (Drosophila)"
"11721834_a_at"	0.233211751709989	0.0151751390970239	2.48778388321421	-3.10866607988364	0.276952180168696	"GET4 /// SUN1"	"golgi to ER traffic protein 4 homolog (S. cerevisiae) /// Sad1 and UNC84 domain containing 1"
"11722707_at"	0.233211751709989	0.0151920503334909	2.4873527089719	-3.10958433781727	0.434157083645188	"MAP6"	"microtubule-associated protein 6"
"11723695_s_at"	0.233211751709989	0.0151962187716106	-2.48724649544031	-3.1098105171262	-0.174952422260969	"HSF1"	"heat shock transcription factor 1"
"11722005_a_at"	0.233590373239831	0.0152444371472072	2.48601977124305	-3.11242221867602	0.641233780621324	"NASP"	"nuclear autoantigenic sperm protein (histone-binding)"
